proposal,fitness,cycle_time
"[[1, 97], [44, 58], [40, 97], [33, 54], [4, 97], [14, 28], [33, 2], [23, 42], [20, 89], [43, 89]]",-2.4986363399097025,0.3475015163421631
"[[13, 67], [0, 18], [28, 80], [35, 0], [28, 80], [15, 25], [53, 57], [46, 51], [27, 85], [11, 77]]",-2.191290782036714,0.38034868240356445
"[[46, 3], [9, 81], [4, 98], [4, 61], [34, 52], [21, 24], [8, 98], [33, 86], [44, 2], [51, 10]]",-2.579440346251792,0.3480641841888428
"[[16, 50], [51, 45], [29, 96], [46, 64], [35, 56], [29, 0], [1, 79], [0, 85], [2, 74], [44, 40]]",-2.2959080594735686,0.34554266929626465
"[[6, 34], [38, 5], [45, 39], [17, 33], [52, 18], [11, 86], [30, 99], [49, 95], [3, 100], [44, 60]]",-1.5415706408979455,0.3455827236175537
"[[24, 68], [48, 89], [6, 19], [14, 68], [47, 55], [33, 66], [17, 40], [51, 61], [48, 10], [16, 49]]",-1.5998488297170397,0.34517836570739746
"[[34, 14], [33, 54], [37, 13], [5, 85], [2, 46], [2, 77], [52, 59], [13, 62], [35, 93], [18, 4]]",-2.1382380674287056,0.3445117473602295
"[[6, 13], [52, 71], [13, 16], [10, 28], [17, 1], [49, 52], [22, 1], [21, 50], [45, 71], [1, 10]]",-2.5573597720268397,0.3445611000061035
"[[47, 60], [42, 71], [10, 35], [44, 95], [34, 12], [32, 64], [0, 41], [13, 51], [17, 45], [26, 35]]",-2.0479552701925945,0.3461272716522217
"[[27, 50], [19, 13], [41, 0], [11, 6], [49, 23], [39, 11], [45, 36], [11, 77], [2, 90], [19, 12]]",-2.8981532612257963,0.3448951244354248
"[[37, 59], [39, 68], [41, 90], [3, 45], [44, 0], [25, 17], [7, 80], [46, 21], [39, 43], [32, 93]]",-2.5795332763667895,0.3356306552886963
"[[52, 21], [19, 0], [11, 11], [32, 95], [29, 79], [13, 50], [34, 81], [8, 33], [9, 76], [41, 49]]",-2.064822382476834,0.38823747634887695
"[[1, 57], [47, 37], [24, 2], [53, 10], [7, 93], [1, 40], [25, 28], [51, 48], [32, 18], [3, 5]]",-2.148015966899821,0.3447606563568115
"[[21, 81], [31, 51], [52, 57], [28, 67], [28, 68], [2, 44], [33, 87], [37, 21], [25, 4], [46, 33]]",-1.6050659550468853,0.3435080051422119
"[[16, 1], [28, 23], [12, 31], [25, 82], [47, 49], [1, 81], [3, 71], [12, 63], [50, 30], [43, 90]]",-1.972761322143242,0.34363794326782227
"[[20, 16], [39, 4], [32, 80], [23, 89], [21, 86], [4, 23], [13, 56], [0, 42], [17, 45], [30, 40]]",-2.770994471577168,0.34437990188598633
"[[47, 28], [23, 17], [3, 66], [46, 25], [14, 84], [15, 40], [49, 4], [42, 91], [27, 80], [43, 72]]",-2.2366234521682626,0.34490060806274414
"[[3, 48], [17, 50], [31, 12], [45, 20], [24, 83], [24, 66], [5, 90], [21, 62], [20, 83], [33, 77]]",-2.867399508681496,0.3457064628601074
"[[10, 78], [31, 75], [12, 97], [30, 54], [33, 67], [51, 78], [2, 53], [32, 100], [40, 96], [25, 71]]",-3.1358064265364876,0.38460516929626465
"[[9, 7], [19, 2], [6, 100], [46, 15], [44, 60], [12, 87], [6, 56], [5, 71], [30, 45], [50, 52]]",-2.351890182539135,0.3456742763519287
"[[52, 68], [42, 31], [30, 2], [41, 69], [12, 63], [20, 2], [42, 34], [51, 96], [1, 25], [46, 66]]",-2.0864849056539754,0.4104270935058594
"[[41, 25], [21, 69], [6, 37], [45, 7], [21, 63], [14, 80], [37, 5], [1, 27], [12, 90], [41, 7]]",-2.7128312946256226,0.3454105854034424
"[[43, 39], [35, 77], [17, 21], [41, 96], [30, 24], [21, 13], [37, 95], [45, 75], [39, 78], [41, 84]]",0.8635201407912461,0.34535717964172363
"[[28, 66], [3, 64], [5, 58], [46, 33], [21, 55], [37, 58], [34, 94], [16, 6], [40, 4], [44, 54]]",-2.351408002605784,0.34468698501586914
